10, 488.000000
13, 382.000000
16, 318.000000
20, 261.000000
23, 229.000000
264, 207.000000
30, 182.000000
33, 165.000000
36, 151.000000
40, 145.000000
43, 126.000000
46, 113.000000
50, 99.000000
53, 90.000000
56, 78.000000
60, 63.000000
63, 52.000000
66, 45.000000
70, 38.000000
